run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100502419953,クレイノディアコート,東京都世田谷区奥沢2,12.8万,128000.0,24.63,7.450575279396572,,,1K,2階 | - 12.8万円 | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000106472768/?bc=100502419953
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100478348185,東急目黒線 奥沢駅 4階建 築8年,東京都世田谷区奥沢1,10.5万,105000.0,22.61,6.8395252564821964,,,1K,4階 | 10.5万円 10.5万円 | 1K 22.61m 2,https://suumo.jp/chintai/jnc_000045042207/?bc=100478348185
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498578129,(仮称)奥沢5丁目メゾン,東京都世田谷区奥沢5,82.5万,825000.0,124.3,37.600751410028174,,,3LDK,2階 | 82.5万円 165万円 | 3LDK 124.3m 2,https://suumo.jp/chintai/jnc_000106073267/?bc=100498578129
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498578127,(仮称)奥沢5丁目メゾン,東京都世田谷区奥沢5,85.5万,855000.0,142.93,43.236326621362245,,,3LDK,3階 | 85.5万円 171万円 | 3LDK 142.93m 2,https://suumo.jp/chintai/jnc_000106073268/?bc=100498578127
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100488591080,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105637410/?bc=100488591080
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100502795660,東急目黒線 奥沢駅 6階建 築26年,東京都世田谷区奥沢2,7.8万,78000.0,18.0,5.445000204187507,,,ワンルーム,3階 | - - | ワンルーム 18m 2,https://suumo.jp/chintai/jnc_000106613947/?bc=100502795660
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100494494157,メゾンイトウ,東京都世田谷区奥沢1,6.2万,62000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6.2万円 6.2万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000106382139/?bc=100494494157
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100489845290,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489845290
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100462240198,日興パレス田園調布第2,東京都世田谷区東玉川1,6万,60000.0,18.63,5.63557521133407,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 18.63m 2,https://suumo.jp/chintai/jnc_000105843361/?bc=100462240198
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100485177631,日興パレス田園調布第2,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485177631
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100497028213,ハイタウン自由ヶ丘,東京都世田谷区奥沢3,5.7万,57000.0,16.85,5.097125191142195,,,1K,4階 | 5.7万円 5.7万円 | 1K 16.85m 2,https://suumo.jp/chintai/jnc_000105838682/?bc=100497028213
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100502392317,ウエルストン,東京都世田谷区奥沢3,6万,60000.0,18.0,5.445000204187507,,,ワンルーム,1階 | 6万円 - | ワンルーム 18m 2,https://suumo.jp/chintai/jnc_000077587620/?bc=100502392317
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100495554175,クレストコート自由が丘,東京都目黒区中根1,29万,290000.0,89.5,27.07375101526566,,,3LDK,2階 | - 29万円 | 3LDK 89.5m 2,https://suumo.jp/chintai/jnc_000105999765/?bc=100495554175
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498947296,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100498947296
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498895762,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100498895762
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498782735,デュオメゾン都立大学,東京都目黒区八雲1,14.8万,148000.0,24.13,7.299325273724697,,,1DK,4階 | 14.8万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000106655308/?bc=100498782735
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100488261363,デュオメゾン都立大学,東京都目黒区八雲1,14.8万,148000.0,24.13,7.299325273724697,,,2K,4階 | 14.8万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000106655309/?bc=100488261363
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100499971974,デュオメゾン都立大学,東京都目黒区八雲1,14.9万,149000.0,24.13,7.299325273724697,,,1DK,4階 | 14.9万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000106655310/?bc=100499971974
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100503069400,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,2K,3階 | 15.1万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000106640863/?bc=100503069400
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100494948036,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,1DK,3階 | 15.2万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848946/?bc=100494948036
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100487061761,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,2K,4階 | 15.2万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000105848948/?bc=100487061761
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100501509393,デュオメゾン都立大学,東京都目黒区八雲1,15.3万,153000.0,24.13,7.299325273724697,,,1DK,4階 | 15.3万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848950/?bc=100501509393
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100492856963,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,2K,4階 | 15.7万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000104509733/?bc=100492856963
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100492871332,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,1DK,4階 | 15.7万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509731/?bc=100492871332
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100492860410,デュオメゾン都立大学,東京都目黒区八雲1,15.8万,158000.0,24.13,7.299325273724697,,,1DK,4階 | 15.8万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509734/?bc=100492860410
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100501509187,デュオメゾン都立大学,東京都目黒区八雲1,18万,180000.0,34.92,10.563300396123765,,,1LDK,1階 | 18万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000105848942/?bc=100501509187
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100492863832,デュオメゾン都立大学,東京都目黒区八雲1,19.5万,195000.0,34.92,10.563300396123765,,,1LDK,1階 | 19.5万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000104499159/?bc=100492863832
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100499128558,デュオメゾン都立大学,東京都目黒区八雲1,26.7万,267000.0,48.26,14.598650547449393,,,2LDK,2階 | 26.7万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000106655305/?bc=100499128558
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100486227335,デュオメゾン都立大学,東京都目黒区八雲1,27万,270000.0,48.26,14.598650547449393,,,2LDK,2階 | 27万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104499160/?bc=100486227335
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100495336426,エルプラド自由が丘,東京都世田谷区奥沢5,11.8万,118000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.8万円 11.8万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000105679265/?bc=100495336426
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100495111036,エルプラド自由が丘,東京都世田谷区奥沢5,15.4万,154000.0,32.63,9.870575370146577,,,1LDK,4階 | 15.4万円 15.4万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000106389817/?bc=100495111036
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100495276703,エルプラド自由が丘,東京都世田谷区奥沢5,15.9万,159000.0,32.63,9.870575370146577,,,1LDK,4階 | 15.9万円 15.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000105664021/?bc=100495276703
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100502063842,アルカディア田園調布,東京都世田谷区玉川田園調布1,21万,210000.0,47.77,14.450425541890958,,,1LDK,3階 | 21万円 21万円 | 1LDK 47.77m 2,https://suumo.jp/chintai/jnc_000106211773/?bc=100502063842
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100501777940,リュエル ラ ビュイ 自由が丘,東京都目黒区自由が丘1,17.2万,172000.0,48.75,14.746875553007833,,,1LDK,2階 | 17.2万円 17.2万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000106696491/?bc=100501777940
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498326494,リュエル ラ ビュイ 自由が丘,東京都目黒区自由が丘1,17.7万,177000.0,48.75,14.746875553007833,,,1LDK,2階 | 17.7万円 17.7万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000106382003/?bc=100498326494
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498244926,リュエル ラ ビュイ 自由が丘,東京都目黒区自由が丘1,19万,190000.0,48.75,14.746875553007833,,,1LDK,2階 | 19万円 19万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000104689126/?bc=100498244926
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100490113667,デュフレ自由が丘,東京都世田谷区奥沢5,15万,150000.0,36.21,10.953525410757203,,,1LDK,2-3階 | 15万円 30万円 | 1LDK 36.21m 2,https://suumo.jp/chintai/jnc_000104989308/?bc=100490113667
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100498079768,アレーロ自由が丘,東京都目黒区自由が丘1,16.4万,164000.0,42.85,12.962125486079705,,,1LDK,B1-1階 | - - | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000105818019/?bc=100498079768
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100500605156,アレーロ自由が丘,東京都目黒区自由が丘1,18.3万,183000.0,46.9,14.187250532021894,,,2LDK,4階 | - - | 2LDK 46.9m 2,https://suumo.jp/chintai/jnc_000103259768/?bc=100500605156
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100485563297,グランスカイ大岡山,東京都目黒区大岡山1,20.28万,202800.0,40.56,12.269400460102517,,,1LDK,1階 | 20.28万円 30.42万円 | 1LDK 40.56m 2,https://suumo.jp/chintai/jnc_000104117233/?bc=100485563297
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100503400849,グランスカイ大岡山,東京都目黒区大岡山1,31万,310000.0,60.93,18.431325691174713,,,2LDK,4階 | 31万円 46.5万円 | 2LDK 60.93m 2,https://suumo.jp/chintai/jnc_000106684233/?bc=100503400849
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100501456450,三和マンション,東京都世田谷区奥沢4,8万,80000.0,33.0,9.982500374343763,,,1K,4階 | 8万円 8万円 | 1K 33m 2,https://suumo.jp/chintai/jnc_000106423249/?bc=100501456450
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100500834650,ザ・パークハウス自由が丘フロント,東京都世田谷区奥沢5,37万,370000.0,62.07,18.77617570410659,,,2LDK,5階 | 37万円 37万円 | 2LDK 62.07m 2,https://suumo.jp/chintai/jnc_000106524103/?bc=100500834650
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100501417854,太陽マンション,東京都世田谷区奥沢5,9.8万,98000.0,28.19,8.527475319780324,,,ワンルーム,2階 | 9.8万円 - | ワンルーム 28.19m 2,https://suumo.jp/chintai/jnc_000106373030/?bc=100501417854
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100491232908,Spruce八雲,東京都目黒区八雲2,18.9万,189000.0,40.08,12.124200454657515,,,1LDK,1階 | - - | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000105838623/?bc=100491232908
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100489270013,Spruce八雲,東京都目黒区八雲2,19.7万,197000.0,40.08,12.124200454657515,,,1LDK,1階 | - 19.7万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000104903150/?bc=100489270013
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100503254765,Cortile自由ヶ丘,東京都目黒区中根1,22.7万,227000.0,63.7,19.2692507225969,,,2LDK,2階 | 22.7万円 34.05万円 | 2LDK 63.7m 2,https://suumo.jp/chintai/jnc_000106677970/?bc=100503254765
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100503408984,東急東横線 田園調布駅 3階建 築9年,東京都大田区田園調布2,17万,170000.0,49.44,14.95560056083502,,,1LDK,2階 | 17万円 34万円 | 1LDK 49.44m 2,https://suumo.jp/chintai/jnc_000106705024/?bc=100503408984
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100500116796,コンフォール八雲,東京都目黒区八雲3,23.2万,232000.0,59.12,17.883800670642522,,,2LDK,1階 | 9万円 46.4万円 | 2LDK 59.12m 2,https://suumo.jp/chintai/jnc_000106684247/?bc=100500116796
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100453288393,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 - | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100453288393
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100494416841,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100494416841
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100493407280,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493407280
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100500235399,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100500235399
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100502636104,レジディア自由が丘,東京都目黒区中根1,30万,300000.0,54.8,16.57700062163752,,,2LDK,7階 | 30万円 30万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000105873357/?bc=100502636104
2026-04-25,2026-04-25T07:07:10+09:00,rent,賃貸,100503372702,トゥールロワイヤルエルモア雪ヶ谷,東京都大田区雪谷大塚町,13万,130000.0,30.59,9.253475347005326,,,1DK,7階 | 13万円 26万円 | 1DK 30.59m 2,https://suumo.jp/chintai/jnc_000106689396/?bc=100503372702
