run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104897244/,コスモリード奥沢,東京都世田谷区奥沢1,15.5万,155000.0,35.35,10.693375401001576,,,1DK,2階 | 15.5万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000104897244/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000042832735/,LaVie D‘or自由が丘,東京都世田谷区奥沢3,8.5万,85000.0,23.0,6.95750026090626,,,ワンルーム,1階 | 8.5万円 8.5万円 | ワンルーム 23m 2,https://suumo.jp/chintai/jnc_000042832735/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104139242/,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104975559/,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000013435588/,睦荘,東京都世田谷区東玉川1,4.4万,44000.0,15.0,4.537500170156256,,,1K,2階 | 4.4万円 4.4万円 | 1K 15m 2,https://suumo.jp/chintai/jnc_000013435588/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104830623/,奥沢4丁目戸建,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SK,- | 40万円 40万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000104830623/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104117233/,グランスカイ大岡山,東京都目黒区大岡山1,20.28万,202800.0,40.56,12.269400460102517,,,1LDK,1階 | 20.28万円 30.42万円 | 1LDK 40.56m 2,https://suumo.jp/chintai/jnc_000104117233/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104903150/,Spruce八雲,東京都目黒区八雲2,19.7万,197000.0,40.08,12.124200454657515,,,1LDK,1階 | - 19.7万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000104903150/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104276385/,サウダージ自由が丘,東京都世田谷区奥沢6,12.4万,124000.0,26.27,7.946675298000323,,,1K,1階 | 12.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104276385/
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100442362188,新東京園マンション,東京都世田谷区玉堤1,6.5万,65000.0,21.6,6.534000245025009,,,1K,2階 | - - | 1K 21.6m 2,https://suumo.jp/chintai/jnc_000099208473/?bc=100442362188
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100479681275,東雪谷5丁目長屋,東京都大田区東雪谷5,7万,70000.0,32.4,9.801000367537513,,,2K,1階 | 7万円 7万円 | 2K 32.4m 2,https://suumo.jp/chintai/jnc_000103680596/?bc=100479681275
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100483713410,東急大井町線 尾山台駅 2階建 築35年,東京都世田谷区玉堤1,6.1万,61000.0,19.96,6.037900226421258,,,1K,1階 | 6.1万円 6.1万円 | 1K 19.96m 2,https://suumo.jp/chintai/jnc_000104196400/?bc=100483713410
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100484194893,リバーハイム,東京都世田谷区玉堤1,6万,60000.0,20.0,6.050000226875008,,,1K,1階 | 6万円 - | 1K 20m 2,https://suumo.jp/chintai/jnc_000104241582/?bc=100484194893
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100360589899,東急東横線 田園調布駅 2階建 築60年,東京都大田区田園調布5,4.2万,42000.0,7.4,2.238500083943753,,,ワンルーム,2階 | 4.2万円 - | ワンルーム 7.4m 2,https://suumo.jp/chintai/jnc_000095852583/?bc=100360589899
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100471874526,八雲フラット,東京都目黒区八雲5,13万,130000.0,44.42,13.437050503889393,,,ワンルーム,2階 | 13万円 13万円 | ワンルーム 44.42m 2,https://suumo.jp/chintai/jnc_000102338378/?bc=100471874526
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100384361052,グローリー玉堤,東京都世田谷区玉堤1,6.2万,62000.0,21.72,6.5703002463862585,,,1K,2階 | 6.2万円 6.2万円 | 1K 21.72m 2,https://suumo.jp/chintai/jnc_000091093034/?bc=100384361052
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100486126611,パルク深沢III,東京都世田谷区深沢1,7.4万,74000.0,23.68,7.16320026862001,,,ワンルーム,3階 | - 7.4万円 | ワンルーム 23.68m 2,https://suumo.jp/chintai/jnc_000097224772/?bc=100486126611
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100486126612,パルク深沢III,東京都世田谷区深沢1,7.7万,77000.0,24.76,7.489900280871261,,,ワンルーム,3階 | - 7.7万円 | ワンルーム 24.76m 2,https://suumo.jp/chintai/jnc_000097224773/?bc=100486126612
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100338278309,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.6万円 6.6万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000082408653/?bc=100338278309
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100459939481,アンビエンテ深沢,東京都世田谷区深沢4,6.7万,67000.0,19.94,6.031850226194384,,,ワンルーム,1階 | 6.7万円 6.7万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000100024689/?bc=100459939481
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100411422745,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.3万,53000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.3万円 5.3万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000068200548/?bc=100411422745
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100476265316,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476265316
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100486911038,アルム深沢,東京都世田谷区深沢4,12.6万,126000.0,34.42,10.41205039045189,,,1LDK,3階 | 12.6万円 25.2万円 | 1LDK 34.42m 2,https://suumo.jp/chintai/jnc_000103169800/?bc=100486911038
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100490154641,センタービレッジ奥沢,東京都世田谷区奥沢1,8.8万,88000.0,23.18,7.011950262948134,,,1K,2階 | 8.8万円 - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000105005962/?bc=100490154641
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489747132,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.91,7.8377752939165735,,,1K,2階 | 12.5万円 12.5万円 | 1K 25.91m 2,https://suumo.jp/chintai/jnc_000104919803/?bc=100489747132
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100474645114,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.31,7.656275287110322,,,1K,3階 | 12.5万円 12.5万円 | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000102869648/?bc=100474645114
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100480324479,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,26.45,8.001125300042197,,,1K,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100480324479
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100484519384,東急東横線 自由が丘駅 地下1地上3階建 築30年,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088225882/?bc=100484519384
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100490153034,東急大井町線 九品仏駅 2階建 築38年,東京都世田谷区奥沢6,10.5万,105000.0,32.89,9.94922537309595,,,1DK,1階 | 10.5万円 10.5万円 | 1DK 32.89m 2,https://suumo.jp/chintai/jnc_000105034888/?bc=100490153034
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489493045,ACコモド,東京都目黒区自由が丘2,9.8万,98000.0,22.84,6.909100259091259,,,1K,1階 | 9.8万円 19.6万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000104919658/?bc=100489493045
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489270613,原口邸,東京都世田谷区奥沢1,35万,350000.0,111.3,33.66825126255942,,,4LDK,- | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/?bc=100489270613
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100468923073,パークアクシス自由が丘テラス,東京都目黒区八雲3,15.5万,155000.0,30.04,9.087100340766263,,,ワンルーム,3階 | 15.5万円 18.6万円 | ワンルーム 30.04m 2,https://suumo.jp/chintai/jnc_000102367909/?bc=100468923073
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100469368257,パークアクシス自由が丘テラス,東京都目黒区八雲3,17.9万,179000.0,34.89,10.554225395783451,,,1LDK,2階 | 17.9万円 21.48万円 | 1LDK 34.89m 2,https://suumo.jp/chintai/jnc_000102367908/?bc=100469368257
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100455645897,パークアクシス自由が丘テラス,東京都目黒区八雲3,20万,200000.0,38.06,11.51315043174314,,,1LDK,3階 | 20万円 40万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000104256296/?bc=100455645897
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100463360461,パークアクシス自由が丘テラス,東京都目黒区八雲3,20.4万,204000.0,38.06,11.51315043174314,,,1LDK,3階 | 20.4万円 20.4万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000102364829/?bc=100463360461
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487714649,東玉川1丁目H邸,東京都世田谷区東玉川1,26.5万,265000.0,92.4,27.95100104816254,,,3LDK,1階 | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102448572/?bc=100487714649
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489455522,AXIS BTビル,東京都世田谷区奥沢3,26万,260000.0,85.2,25.773000966487537,,,2SLDK,3階 | 26万円 26万円 | 2SLDK 85.2m 2,https://suumo.jp/chintai/jnc_000093643637/?bc=100489455522
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487284111,東急大井町線 緑が丘駅 4階建 築4年,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104655591/?bc=100487284111
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100482786598,東急大井町線 緑が丘駅 4階建 築4年,東京都世田谷区奥沢2,15.6万,156000.0,31.7,9.589250359596887,,,1LDK,3階 | 15.6万円 15.6万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104614775/?bc=100482786598
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100482941782,trias441,東京都世田谷区奥沢4,10.5万,105000.0,18.05,5.460125204754695,,,1DK,2階 | - - | 1DK 18.05m 2,https://suumo.jp/chintai/jnc_000096255540/?bc=100482941782
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100486990909,クレイノディアコート,東京都世田谷区奥沢2,12.2万,122000.0,24.63,7.450575279396572,,,1K,2階 | - 12.2万円 | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000104608657/?bc=100486990909
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487921432,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,25.33,7.662325287337198,,,1K,1階 | 14.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608659/?bc=100487921432
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487921944,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,25.31,7.656275287110322,,,1K,1階 | 14.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608660/?bc=100487921944
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487050581,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.33,7.662325287337198,,,1K,2階 | 14.8万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608664/?bc=100487050581
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487921461,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.03,7.571575283934073,,,1K,2階 | 14.8万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608663/?bc=100487921461
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487921974,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.31,7.656275287110322,,,1K,2階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608662/?bc=100487921974
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487921906,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.33,7.662325287337198,,,1K,3階 | 15万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608668/?bc=100487921906
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487438845,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.03,7.571575283934073,,,1K,3階 | 15万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608667/?bc=100487438845
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487438883,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.31,7.656275287110322,,,1K,3階 | 15万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608666/?bc=100487438883
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487438841,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.33,7.662325287337198,,,1K,4階 | 15.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608669/?bc=100487438841
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487438860,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.03,7.571575283934073,,,1K,4階 | 15.5万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608671/?bc=100487438860
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487438897,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.31,7.656275287110322,,,1K,4階 | 15.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608670/?bc=100487438897
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489240349,東急目黒線 奥沢駅 3階建 築6年,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000104928582/?bc=100489240349
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100473296369,レピドール奥沢,東京都世田谷区東玉川1,14.5万,145000.0,34.04,10.297100386141263,,,1LDK,4階 | 14.5万円 14.5万円 | 1LDK 34.04m 2,https://suumo.jp/chintai/jnc_000102900988/?bc=100473296369
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100480401568,レピドール奥沢,東京都世田谷区東玉川1,19.1万,191000.0,47.02,14.223550533383145,,,2LDK,2階 | 19.1万円 19.1万円 | 2LDK 47.02m 2,https://suumo.jp/chintai/jnc_000103771298/?bc=100480401568
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489179489,AZ HOUSE,東京都世田谷区奥沢4,8.5万,85000.0,18.79,5.68397521314907,,,1K,1階 | 8.5万円 8.5万円 | 1K 18.79m 2,https://suumo.jp/chintai/jnc_000104919802/?bc=100489179489
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487543249,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,30.27,9.156675343375325,,,1K,1-2階 | - 6.25万円 | 1K 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/?bc=100487543249
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489466083,ヴィスタガーデン自由が丘,東京都世田谷区奥沢2,12.6万,126000.0,25.37,7.674425287790948,,,1K,3階 | 12.6万円 - | 1K 25.37m 2,https://suumo.jp/chintai/jnc_000104951165/?bc=100489466083
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488975115,木曜館,東京都世田谷区奥沢3,7.3万,73000.0,19.83,5.9985752249465705,,,1K,2階 | 7.3万円 7.3万円 | 1K 19.83m 2,https://suumo.jp/chintai/jnc_000104789281/?bc=100488975115
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488210746,ベルデ自由が丘,東京都世田谷区奥沢5,7.3万,73000.0,22.0,6.655000249562509,,,ワンルーム,1階 | 7.3万円 - | ワンルーム 22m 2,https://suumo.jp/chintai/jnc_000104776885/?bc=100488210746
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488210497,ベルデ自由が丘,東京都世田谷区奥沢5,7.5万,75000.0,22.0,6.655000249562509,,,ワンルーム,1階 | 7.5万円 - | ワンルーム 22m 2,https://suumo.jp/chintai/jnc_000104662538/?bc=100488210497
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488236232,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488236232
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100487547588,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,13.2,3.993000149737505,,,1K,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100487547588
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489702868,レガーロ田園調布,東京都世田谷区東玉川2,19万,190000.0,47.0,14.217500533156269,,,2LDK,4階 | - - | 2LDK 47m 2,https://suumo.jp/chintai/jnc_000103424430/?bc=100489702868
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489907068,小西ビル,東京都世田谷区奥沢3,7.5万,75000.0,25.25,7.638125286429697,,,1DK,3階 | 7.5万円 7.5万円 | 1DK 25.25m 2,https://suumo.jp/chintai/jnc_000104769677/?bc=100489907068
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488652462,ウェルスクエア田園調布,東京都大田区田園調布2,12.3万,123000.0,32.13,9.7193253644747,,,1LDK,2階 | 12.3万円 12.3万円 | 1LDK 32.13m 2,https://suumo.jp/chintai/jnc_000102783609/?bc=100488652462
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100485360123,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485360123
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100488918431,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100488918431
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489775684,小山アパート,東京都世田谷区奥沢1,5.3万,53000.0,17.65,5.339125200217194,,,1K,2階 | 5.3万円 - | 1K 17.65m 2,https://suumo.jp/chintai/jnc_000104525793/?bc=100489775684
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100489198070,世田谷区東玉川2丁目戸建賃貸 W棟,東京都世田谷区東玉川2,42万,420000.0,99.2,30.00800112530004,,,3LDK,- | 42万円 84万円 | 3LDK 99.2m 2,https://suumo.jp/chintai/jnc_000104919896/?bc=100489198070
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100490075918,世田谷区東玉川2丁目戸建賃貸,東京都世田谷区東玉川2,42.5万,425000.0,101.72,30.77030115388629,,,3LDK,- | 42.5万円 85万円 | 3LDK 101.72m 2,https://suumo.jp/chintai/jnc_000104909929/?bc=100490075918
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100467667397,東急大井町線 緑が丘駅 地下1地上2階建 築19年,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702065/?bc=100467667397
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100482727276,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,1-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100482727276
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100480871693,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000104717710/?bc=100480871693
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100486675353,FLUFFY自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486675353
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100482563867,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100482563867
2026-02-18,2026-02-18T06:52:49+09:00,rent,賃貸,100481887481,FLUFFY自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100481887481
